,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
216,2022-12-07,140.2844696044922,141.46141052246094,-0.0083546759467311,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
217,2022-12-08,140.69505310058594,140.2844696044922,0.0029225175157065,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
218,2022-12-09,138.93417358398438,140.69505310058594,-0.0125945546803,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
219,2022-12-12,136.88134765625,138.93417358398438,-0.0148857745559004,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
220,2022-12-13,137.64776611328125,136.88134765625,0.0055835276459223,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
221,2022-12-14,139.14402770996094,137.64776611328125,0.0108115645396093,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
222,2022-12-15,134.6643524169922,139.14402770996094,-0.0327241631287188,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
223,2022-12-16,133.61512756347656,134.6643524169922,-0.007821919165015,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
224,2022-12-19,131.9728546142578,133.61512756347656,-0.0123672303815534,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
225,2022-12-20,130.69558715820312,131.9728546142578,-0.0097253976516843,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
226,2022-12-21,129.8288116455078,130.69558715820312,-0.006654107752432,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
227,2022-12-22,128.9620819091797,129.8288116455078,-0.006698326707657,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
228,2022-12-23,130.6043243408203,128.9620819091797,0.012653905168057,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
229,2022-12-27,132.79397583007812,130.6043243408203,0.0166265456553426,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
230,2022-12-28,133.02207946777344,132.79397583007812,0.0017162521912384,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
231,2022-12-29,135.36683654785156,133.02207946777344,0.0174732755146029,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
232,2022-12-30,135.97811889648438,135.36683654785156,0.0045055813308256,TGT,2022-12,0.0425,8134500000.0,77868471000,462100000
233,2023-01-03,138.432373046875,135.97811889648438,0.0178879428045186,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
234,2023-01-04,139.33563232421875,138.432373046875,0.0065037185258242,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
235,2023-01-05,140.74063110351562,139.33563232421875,0.0100330570533997,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
236,2023-01-06,146.11447143554688,140.74063110351562,0.0374716647208692,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
237,2023-01-09,142.6475067138672,146.11447143554688,-0.0240137662691487,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
238,2023-01-10,142.30079650878906,142.6475067138672,-0.0024334966887377,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
239,2023-01-11,145.03785705566406,142.30079650878906,0.0190516890153215,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
240,2023-01-12,145.74952697753906,145.03785705566406,0.004894788301398,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
241,2023-01-13,150.1744842529297,145.74952697753906,0.0299082666350069,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
242,2023-01-17,147.89356994628906,150.1744842529297,-0.0153049533358783,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
243,2023-01-18,146.73487854003906,147.89356994628906,-0.0078654820049567,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
244,2023-01-19,145.15646362304688,146.73487854003906,-0.010815190958719,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
245,2023-01-20,147.99391174316406,145.15646362304688,0.0193589159237943,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
246,2023-01-23,150.2018280029297,147.99391174316406,0.0148087736674364,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
247,2023-01-24,149.21646118164062,150.2018280029297,-0.0065818983954394,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
248,2023-01-25,149.8186492919922,149.21646118164062,0.0040275466209431,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
249,2023-01-26,152.39146423339844,149.8186492919922,0.0170270747763851,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
250,2023-01-27,153.7417755126953,152.39146423339844,0.0088217799387081,TGT,2023-01,0.0454,8134500000.0,77868471000,462100000
