,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
215,2024-11-06,145.10000610351562,141.66000366210938,0.023993355777466,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
216,2024-11-07,149.82000732421875,145.10000610351562,0.0320114204521822,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
217,2024-11-08,147.9499969482422,149.82000732421875,-0.01256026418726,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
218,2024-11-11,147.35000610351562,147.9499969482422,-0.0040636076136708,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
219,2024-11-12,143.6300048828125,147.35000610351562,-0.0255701681660926,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
220,2024-11-13,139.3000030517578,143.6300048828125,-0.0306106797459322,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
221,2024-11-14,138.83999633789062,139.3000030517578,-0.0033077380764557,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
222,2024-11-15,134.89999389648438,138.83999633789062,-0.0287884466481454,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
223,2024-11-18,138.92999267578125,134.89999389648438,0.0294364384730309,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
224,2024-11-19,139.38999938964844,138.92999267578125,0.0033055989210635,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
225,2024-11-20,137.60000610351562,139.38999938964844,-0.0129247855068749,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
226,2024-11-21,137.49000549316406,137.60000610351562,-0.0007997427138558,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
227,2024-11-22,138.35000610351562,137.49000549316406,0.006235523207087,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
228,2024-11-25,141.1300048828125,138.35000610351562,0.0198947356744737,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
229,2024-11-26,137.72000122070312,141.1300048828125,-0.02445883868991,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
230,2024-11-27,136.24000549316406,137.72000122070312,-0.0108045706597902,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
231,2024-11-29,137.17999267578125,136.24000549316406,0.0068758020056805,AMD,2024-11,0.0441999999999999,969500000.0,202807800000,1620000000
232,2024-12-02,142.05999755859375,137.17999267578125,0.0349556077040513,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
233,2024-12-03,141.97999572753906,142.05999755859375,-0.0005633138646756,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
234,2024-12-04,143.99000549316406,141.97999572753906,0.0140577183505523,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
235,2024-12-05,141.36000061035156,143.99000549316406,-0.0184340585406488,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
236,2024-12-06,138.58999633789062,141.36000061035156,-0.0197899246724927,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
237,2024-12-09,130.8699951171875,138.58999633789062,-0.0573154808996736,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
238,2024-12-10,127.73999786376952,130.8699951171875,-0.0242074953468117,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
239,2024-12-11,130.14999389648438,127.73999786376952,0.0186906531343905,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
240,2024-12-12,130.60000610351562,130.14999389648438,0.0034516790321885,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
241,2024-12-13,126.91000366210938,130.60000610351562,-0.0286610608987238,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
242,2024-12-16,126.69000244140624,126.91000366210938,-0.0017350257933568,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
243,2024-12-17,125.0199966430664,126.69000244140624,-0.0132694792321783,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
244,2024-12-18,121.41000366210938,125.0199966430664,-0.0293004199334489,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
245,2024-12-19,118.87999725341795,121.41000366210938,-0.0210587198534148,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
246,2024-12-20,119.20999908447266,118.87999725341795,0.0027720781843263,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
247,2024-12-23,124.5999984741211,119.20999908447266,0.0442219580571776,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
248,2024-12-24,126.29000091552734,124.5999984741211,0.01347226280035,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
249,2024-12-26,125.05999755859376,126.29000091552734,-0.0097872542902114,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
250,2024-12-27,125.19000244140624,125.05999755859376,0.0010390001559062,AMD,2024-12,0.0426999999999999,969500000.0,202807800000,1620000000
