,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
214,2024-11-06,570.6417846679688,571.0208129882812,-0.0006639936089986,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
215,2024-11-07,590.2434692382812,570.6417846679688,0.0337734460552907,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
216,2024-11-08,587.8892822265625,590.2434692382812,-0.0039964768693168,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
217,2024-11-11,581.734375,587.8892822265625,-0.0105246914302824,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
218,2024-11-12,583.38037109375,581.734375,0.0028254679537859,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
219,2024-11-13,578.5722045898438,583.38037109375,-0.0082760588484753,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
220,2024-11-14,575.7391967773438,578.5722045898438,-0.0049085775248884,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
221,2024-11-15,552.716064453125,575.7391967773438,-0.0408103509572119,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
222,2024-11-18,553.0352783203125,552.716064453125,0.0005773700898332,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
223,2024-11-19,559.7088012695312,553.0352783203125,0.0119948568320054,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
224,2024-11-20,564.1278686523438,559.7088012695312,0.0078642925197251,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
225,2024-11-21,561.703857421875,564.1278686523438,-0.0043061763495593,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
226,2024-11-22,557.7636108398438,561.703857421875,-0.0070395307863848,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
227,2024-11-25,563.7188720703125,557.7636108398438,0.0106204373183493,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
228,2024-11-26,572.1281127929688,563.7188720703125,0.0148072662631412,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
229,2024-11-27,567.7987670898438,572.1281127929688,-0.007595867060308,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
230,2024-11-29,572.90625,567.7987670898438,0.0089550181078283,META,2024-11,0.0441999999999999,14413000000.0,1483682340000,2534000000
231,2024-12-02,591.3706665039062,572.90625,0.0317209153301036,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
232,2024-12-03,612.139404296875,591.3706665039062,0.0345170352787207,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
233,2024-12-04,612.2691040039062,612.139404296875,0.0002118569197078,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
234,2024-12-05,607.4309692382812,612.2691040039062,-0.007933360417093,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
235,2024-12-06,622.2344970703125,607.4309692382812,0.0240784887521308,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
236,2024-12-09,612.0595703125,622.2344970703125,-0.0164874117395638,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
237,2024-12-10,617.7954711914062,612.0595703125,0.0093278350287187,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
238,2024-12-11,631.12255859375,617.7954711914062,0.0213426229153086,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
239,2024-12-12,629.2372436523438,631.12255859375,-0.0029917113259718,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
240,2024-12-13,618.8229370117188,629.2372436523438,-0.0166891765707883,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
241,2024-12-16,623.2056274414062,618.8229370117188,0.0070573394935948,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
242,2024-12-17,618.41357421875,623.2056274414062,-0.0077190768480797,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
243,2024-12-18,596.200439453125,618.41357421875,-0.0365805292462752,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
244,2024-12-19,594.5830688476562,596.200439453125,-0.0027164830362195,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
245,2024-12-20,584.2802124023438,594.5830688476562,-0.0174797517866995,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
246,2024-12-23,598.8560180664062,584.2802124023438,0.0246405152041018,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
247,2024-12-24,606.742919921875,598.8560180664062,0.0130839769680516,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
248,2024-12-26,602.3502197265625,606.742919921875,-0.0072661391880437,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
249,2024-12-27,598.8161010742188,602.3502197265625,-0.0058844954095282,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
250,2024-12-30,590.26025390625,598.8161010742188,-0.0143909931297037,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
251,2024-12-31,584.539794921875,590.26025390625,-0.009738685662563,META,2024-12,0.0426999999999999,14413000000.0,1483682340000,2534000000
