,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
217,2023-11-13,327.3939208984375,326.9761962890625,0.0012767229283392,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
218,2023-11-14,334.4750366210937,327.3939208984375,0.0213981508950468,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
219,2023-11-15,330.8946533203125,334.4750366210937,-0.0107621910433431,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
220,2023-11-16,332.3665771484375,330.8946533203125,0.0044384510262225,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
221,2023-11-17,333.2120361328125,332.3665771484375,0.0025405246570097,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
222,2023-11-20,338.1150817871094,333.2120361328125,0.0146072837055503,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
223,2023-11-21,335.14141845703125,338.1150817871094,-0.0088337287984627,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
224,2023-11-22,339.62677001953125,335.14141845703125,0.0132946920259766,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
225,2023-11-24,336.3846130371094,339.62677001953125,-0.0095920924481669,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
226,2023-11-27,332.8738708496094,336.3846130371094,-0.0104915349597345,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
227,2023-11-28,337.14044189453125,332.8738708496094,0.0127359330535161,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
228,2023-11-29,330.38751220703125,337.14044189453125,-0.0202333401175535,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
229,2023-11-30,325.3650207519531,330.38751220703125,-0.0153185520947351,META,2023-11,0.0527,9192500000.0,911093040000,2574000000
230,2023-12-01,323.0477294921875,325.3650207519531,-0.0071476112227369,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
231,2023-12-04,318.2739562988281,323.0477294921875,-0.0148875719325039,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
232,2023-12-05,316.5533447265625,318.2739562988281,-0.0054207365774716,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
233,2023-12-06,315.71795654296875,316.5533447265625,-0.0026425006734589,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
234,2023-12-07,324.8080749511719,315.71795654296875,0.0283851968332863,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
235,2023-12-08,330.9344482421875,324.8080749511719,0.0186858449184997,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
236,2023-12-11,323.5052490234375,330.9344482421875,-0.0227049746612074,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
237,2023-12-12,332.3964233398437,323.5052490234375,0.0271129632759823,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
238,2023-12-13,332.91357421875,332.3964233398437,0.001554616599659,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
239,2023-12-14,331.3522033691406,332.91357421875,-0.0047010512291855,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
240,2023-12-15,333.0926208496094,331.3522033691406,0.0052387238109078,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
241,2023-12-18,342.7396850585937,333.0926208496094,0.0285506313432133,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
242,2023-12-19,348.4483642578125,342.7396850585937,0.0165188301959655,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
243,2023-12-20,347.3742370605469,348.4483642578125,-0.0030873617741871,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
244,2023-12-21,352.15802001953125,347.3742370605469,0.013677303612461,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
245,2023-12-22,351.4618835449219,352.15802001953125,-0.0019787294197301,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
246,2023-12-26,352.8939819335937,351.4618835449219,0.0040664114043953,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
247,2023-12-27,355.87762451171875,352.8939819335937,0.0084192430262789,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
248,2023-12-28,356.36492919921875,355.87762451171875,0.0013683674500997,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
249,2023-12-29,352.0287170410156,356.36492919921875,-0.0122425330611966,META,2023-12,0.0524,9192500000.0,911093040000,2574000000
