,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
220,2022-07-15,500.8536071777344,490.308837890625,0.0212783831735118,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
221,2022-07-18,494.484619140625,500.8536071777344,-0.0127978104259084,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
222,2022-07-19,498.2485656738281,494.484619140625,0.0075830336430609,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
223,2022-07-20,502.05072021484375,498.2485656738281,0.0076020705115877,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
224,2022-07-21,507.0885314941406,502.05072021484375,0.0099844558063583,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
225,2022-07-22,507.3375244140625,507.0885314941406,0.0004909040407075,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
226,2022-07-25,506.7820739746094,507.3375244140625,-0.0010954339032192,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
227,2022-07-26,490.2992248535156,506.7820739746094,-0.0330652091240294,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
228,2022-07-27,500.2406005859375,490.2992248535156,0.0200733161616369,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
229,2022-07-28,514.410888671875,500.2406005859375,0.0279331565590643,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
230,2022-07-29,519.3231201171875,514.410888671875,0.0095039311431124,COST,2022-07,0.0223,3315000000.0,235605300059,443651000
231,2022-08-01,524.6094360351562,519.3231201171875,0.0101277828196781,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
232,2022-08-02,521.3955078125,524.6094360351562,-0.0061451685396777,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
233,2022-08-03,524.8012084960938,521.3955078125,0.0065106545657088,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
234,2022-08-04,521.22265625,524.8012084960938,-0.0068422266983295,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
235,2022-08-05,518.7186889648438,521.22265625,-0.004815602602202,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
236,2022-08-08,519.8987426757812,518.7186889648438,0.0022723558892145,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
237,2022-08-09,514.0655517578125,519.8987426757812,-0.0112832770641574,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
238,2022-08-10,517.9031372070312,514.0655517578125,0.0074374410388189,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
239,2022-08-11,510.592529296875,517.9031372070312,-0.0142163574890898,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
240,2022-08-12,515.399169921875,510.592529296875,0.0093698141896458,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
241,2022-08-15,523.5924682617188,515.399169921875,0.0157719617396965,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
242,2022-08-16,530.5673217773438,523.5924682617188,0.0132332030992648,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
243,2022-08-17,533.7333374023438,530.5673217773438,0.0059494935693275,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
244,2022-08-18,538.1849975585938,533.7333374023438,0.0083060166140107,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
245,2022-08-19,532.0159912109375,538.1849975585938,-0.0115288151309288,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
246,2022-08-22,523.3237915039062,532.0159912109375,-0.0164731708441264,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
247,2022-08-23,520.061767578125,523.3237915039062,-0.0062527883876189,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
248,2022-08-24,521.1651000976562,520.061767578125,0.0021192940112153,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
249,2022-08-25,528.4086303710938,521.1651000976562,0.0138030232045443,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
250,2022-08-26,510.2280578613281,528.4086303710938,-0.0350121074973231,COST,2022-08,0.0263,3315000000.0,235605300059,443651000
