,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
210,2022-11-01,83.11000061035156,83.58000183105469,-0.0056392400187429,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
211,2022-11-02,79.44999694824219,83.11000061035156,-0.0450371843371597,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
212,2022-11-03,76.55000305175781,79.44999694824219,-0.037183692601781,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
213,2022-11-04,75.18000030517578,76.55000305175781,-0.0180589197745945,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
214,2022-11-07,77.66000366210938,75.18000030517578,0.0324551292638905,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
215,2022-11-08,81.12999725341797,77.66000366210938,0.0437124010936959,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
216,2022-11-09,78.68000030517578,81.12999725341797,-0.0306637751533325,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
217,2022-11-10,86.80000305175781,78.68000030517578,0.0982176594252499,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
218,2022-11-11,91.02999877929688,86.80000305175781,0.047582452282494,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
219,2022-11-14,89.51000213623047,91.02999877929688,-0.0168387343586205,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
220,2022-11-15,89.86000061035156,89.51000213623047,0.003902535685586,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
221,2022-11-16,87.04000091552734,89.86000061035156,-0.0318851168081645,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
222,2022-11-17,85.63999938964844,87.04000091552734,-0.016215337031562,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
223,2022-11-18,84.91999816894531,85.63999938964844,-0.0084428413215956,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
224,2022-11-21,80.62999725341797,84.91999816894531,-0.0518388606400326,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
225,2022-11-22,79.91000366210938,80.62999725341797,-0.0089697074186148,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
226,2022-11-23,80.75,79.91000366210938,0.010456914888472,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
227,2022-11-25,80.08000183105469,80.75,-0.0083318042304827,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
228,2022-11-28,79.93000030517578,80.08000183105469,-0.0018749024163173,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
229,2022-11-29,77.63999938964844,79.93000030517578,-0.0290685050164592,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
230,2022-11-30,78.41000366210938,77.63999938964844,0.0098687665079445,PYPL,2022-11,0.0415,5208500000.0,82187880000,1154000000
231,2022-12-01,78.52999877929688,78.41000366210938,0.0015291848949144,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
232,2022-12-02,74.66000366210938,78.52999877929688,-0.0505361793054415,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
233,2022-12-05,73.62000274658203,74.66000366210938,-0.0140277572784967,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
234,2022-12-06,72.2300033569336,73.62000274658203,-0.0190612467200588,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
235,2022-12-07,74.41999816894531,72.2300033569336,0.0298691797757718,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
236,2022-12-08,74.22000122070312,74.41999816894531,-0.0026910262345973,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
237,2022-12-09,73.56999969482422,74.22000122070312,-0.0087963422834706,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
238,2022-12-12,73.80000305175781,73.56999969482422,0.0031214431620856,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
239,2022-12-13,73.69999694824219,73.80000305175781,-0.0013560151707078,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
240,2022-12-14,72.62999725341797,73.69999694824219,-0.0146247359854558,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
241,2022-12-15,69.7699966430664,72.62999725341797,-0.0401739519651341,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
242,2022-12-16,69.26000213623047,69.7699966430664,-0.0073365000189451,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
243,2022-12-19,68.94999694824219,69.26000213623047,-0.0044860098390519,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
244,2022-12-20,68.76000213623047,68.94999694824219,-0.0027593483962907,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
245,2022-12-21,69.20999908447266,68.76000213623047,0.0065231360429474,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
246,2022-12-22,68.56999969482422,69.20999908447266,-0.0092902307798194,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
247,2022-12-23,69.02999877929688,68.56999969482422,0.0066860581860228,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
248,2022-12-27,68.33000183105469,69.02999877929688,-0.0101922394418069,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
249,2022-12-28,67.55000305175781,68.33000183105469,-0.0114808260059473,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
250,2022-12-29,70.55999755859375,67.55000305175781,0.0435952675141378,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
251,2022-12-30,71.22000122070312,70.55999755859375,0.0093103178914171,PYPL,2022-12,0.0425,5208500000.0,82187880000,1154000000
