,Date,Close,Close_Lag,Returns,Tick,Month_Year,Rf,Strike_Price,marketCapitalization,numberOfShares
215,2022-11-08,54.87208938598633,54.77082061767578,0.0018472475256991,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
216,2022-11-09,54.1079330444336,54.87208938598633,-0.0140240174033794,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
217,2022-11-10,56.05054473876953,54.1079330444336,0.035273056488297,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
218,2022-11-11,56.45564270019531,56.05054473876953,0.0072013765880471,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
219,2022-11-14,55.91245269775391,56.45564270019531,-0.0096681221057557,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
220,2022-11-15,55.82038879394531,55.91245269775391,-0.0016479295328767,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
221,2022-11-16,55.71911239624024,55.82038879394531,-0.0018159741518748,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
222,2022-11-17,55.89403533935547,55.71911239624024,0.0031344530618341,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
223,2022-11-18,56.28992462158203,55.89403533935547,0.007057888235687,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
224,2022-11-21,57.15536117553711,56.28992462158203,0.015257634320309,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
225,2022-11-22,57.40394592285156,57.15536117553711,0.0043398505764506,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
226,2022-11-23,57.66172409057617,57.40394592285156,0.0044805474811444,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
227,2022-11-25,57.71696090698242,57.66172409057617,0.0009574874358712,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
228,2022-11-28,57.726173400878906,57.71696090698242,0.0001596022833454,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
229,2022-11-29,57.523624420166016,57.726173400878906,-0.0035149595588429,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
230,2022-11-30,58.97933578491211,57.523624420166016,0.0249914187185379,KO,2022-11,0.0415,21301500000.0,275304080000,4328000000
231,2022-12-01,59.1462287902832,58.97933578491211,0.0028256900530893,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
232,2022-12-02,59.66546249389648,59.1462287902832,0.0087405036260184,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
233,2022-12-05,58.84952926635742,59.66546249389648,-0.0137695005005899,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
234,2022-12-06,58.82170104980469,58.84952926635742,-0.0004729825123228,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
235,2022-12-07,58.9144287109375,58.82170104980469,0.0015751779932656,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
236,2022-12-08,59.16477966308594,58.9144287109375,0.0042403964376957,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
237,2022-12-09,58.543548583984375,59.16477966308594,-0.010555529186955,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
238,2022-12-12,59.3131217956543,58.543548583984375,0.0130596621646514,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
239,2022-12-13,59.331668853759766,59.3131217956543,0.0003126485057628,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
240,2022-12-14,59.331668853759766,59.331668853759766,0.0,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
241,2022-12-15,58.5157356262207,59.331668853759766,-0.0138475050725447,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
242,2022-12-16,58.181941986083984,58.5157356262207,-0.0057206716925148,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
243,2022-12-19,58.265384674072266,58.181941986083984,0.0014331407111416,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
244,2022-12-20,58.219032287597656,58.265384674072266,-0.0007958556196652,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
245,2022-12-21,59.15550231933594,58.219032287597656,0.0159572927178601,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
246,2022-12-22,58.72898864746094,59.15550231933594,-0.0072361602356403,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
247,2022-12-23,59.17404556274414,58.72898864746094,0.0075495771951723,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
248,2022-12-27,59.53565216064453,59.17404556274414,0.0060923028748022,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
249,2022-12-28,58.9422492980957,59.53565216064453,-0.0100171899953281,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
250,2022-12-29,59.29458236694336,58.9422492980957,0.0059598029948755,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
251,2022-12-30,58.97933578491211,59.29458236694336,-0.0053308004587741,KO,2022-12,0.0425,21301500000.0,275304080000,4328000000
